file, tmin, tmax
bronville_01_LSHLL_008_2_2, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_2_3, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_2_4, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_2_5, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_3_1, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_3_2, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_3_3, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_3_4, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_3_5, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_4_1, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_4_2, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_4_3, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_4_4, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_4_5, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_5_1, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_5_2, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_5_3, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_5_4, 0.639999976468768, 1.18819087539374
bronville_01_LSHLL_008_5_5, 0.639999976468768, 1.18819087539374
evansville_01_HHH_002_1_1, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_1_2, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_1_3, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_1_4, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_1_5, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_2_1, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_2_2, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_2_3, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_2_4, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_2_5, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_3_1, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_3_2, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_3_3, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_3_4, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_3_5, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_4_1, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_4_2, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_4_3, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_4_4, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_4_5, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_5_1, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_5_2, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_5_3, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_5_4, 0.700000036620864, 1.25407616821608
evansville_01_HHH_002_5_5, 0.700000036620864, 1.25407616821608
evansville_01_HLL_007_1_1, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_1_2, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_1_3, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_1_4, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_1_5, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_2_1, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_2_2, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_2_3, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_2_4, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_2_5, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_3_1, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_3_2, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_3_3, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_3_4, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_3_5, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_4_1, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_4_2, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_4_3, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_4_4, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_4_5, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_5_1, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_5_2, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_5_3, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_5_4, 0.89000006077608, 1.4440762218822
evansville_01_HLL_007_5_5, 0.89000006077608, 1.4440762218822
evansville_01_LHH_002_1_1, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_1_2, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_1_3, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_1_4, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_1_5, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_2_1, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_2_2, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_2_3, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_2_4, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_2_5, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_3_1, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_3_2, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_3_3, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_3_4, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_3_5, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_4_1, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_4_2, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_4_3, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_4_4, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_4_5, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_5_1, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_5_2, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_5_3, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_5_4, 0.71000006077608, 1.26407621169546
evansville_01_LHH_002_5_5, 0.71000006077608, 1.26407621169546
evansville_01_LHH_005_1_1, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_1_2, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_1_3, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_1_4, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_1_5, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_2_1, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_2_2, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_2_3, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_2_4, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_2_5, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_3_1, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_3_2, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_3_3, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_3_4, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_3_5, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_4_1, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_4_2, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_4_3, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_4_4, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_4_5, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_5_1, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_5_2, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_5_3, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_5_4, 0.80000006077608, 1.35407621169546
evansville_01_LHH_005_5_5, 0.80000006077608, 1.35407621169546
evansville_01_LHSLL_001_1_1, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_1_2, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_1_3, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_1_4, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_1_5, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_2_1, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_2_2, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_2_3, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_2_4, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_2_5, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_3_1, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_3_2, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_3_3, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_3_4, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_3_5, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_4_1, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_4_2, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_4_3, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_4_4, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_4_5, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_5_1, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_5_2, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_5_3, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_5_4, 0.670000014323742, 1.22407614148486
evansville_01_LHSLL_001_5_5, 0.670000014323742, 1.22407614148486
evansville_01_LSHLL_001_1_1, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_1_2, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_1_3, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_1_4, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_1_5, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_2_1, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_2_2, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_2_3, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_2_4, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_2_5, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_3_1, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_3_2, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_3_3, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_3_4, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_3_5, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_4_1, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_4_2, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_4_3, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_4_4, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_4_5, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_5_1, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_5_2, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_5_3, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_5_4, 0.850000004413909, 1.40407611923185
evansville_01_LSHLL_001_5_5, 0.850000004413909, 1.40407611923185
governor_01_HHH_002_1_1, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_1_2, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_1_3, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_1_4, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_1_5, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_2_1, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_2_2, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_2_3, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_2_4, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_2_5, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_3_1, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_3_2, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_3_3, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_3_4, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_3_5, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_4_1, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_4_2, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_4_3, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_4_4, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_4_5, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_5_1, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_5_2, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_5_3, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_5_4, 0.610000009014903, 1.16407612345441
governor_01_HHH_002_5_5, 0.610000009014903, 1.16407612345441
governor_01_HLL_001_1_1, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_1_2, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_1_3, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_1_4, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_1_5, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_2_1, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_2_2, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_2_3, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_2_4, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_2_5, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_3_1, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_3_2, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_3_3, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_3_4, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_3_5, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_4_1, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_4_2, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_4_3, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_4_4, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_4_5, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_5_1, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_5_2, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_5_3, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_5_4, 0.49000000038804, 1.04407610111056
governor_01_HLL_001_5_5, 0.49000000038804, 1.04407610111056
governor_01_HLL_003_1_1, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_1_2, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_1_3, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_1_4, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_1_5, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_2_1, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_2_2, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_2_3, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_2_4, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_2_5, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_3_1, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_3_2, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_3_3, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_3_4, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_3_5, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_4_1, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_4_2, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_4_3, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_4_4, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_4_5, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_5_1, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_5_2, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_5_3, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_5_4, 0.53000000038804, 1.08407610299699
governor_01_HLL_003_5_5, 0.53000000038804, 1.08407610299699
governor_01_LHH_002_1_1, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_1_2, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_1_3, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_1_4, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_1_5, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_2_1, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_2_2, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_2_3, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_2_4, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_2_5, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_3_1, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_3_2, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_3_3, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_3_4, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_3_5, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_4_1, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_4_2, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_4_3, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_4_4, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_4_5, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_5_1, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_5_2, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_5_3, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_5_4, 0.809999986009935, 1.3640760771164
governor_01_LHH_002_5_5, 0.809999986009935, 1.3640760771164
governor_01_LHSLL_001_1_1, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_1_2, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_1_3, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_1_4, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_1_5, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_2_1, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_2_2, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_2_3, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_2_4, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_2_5, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_3_1, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_3_2, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_3_3, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_3_4, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_3_5, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_4_1, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_4_2, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_4_3, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_4_4, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_4_5, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_5_1, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_5_2, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_5_3, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_5_4, 0.439999986009935, 0.994076092396507
governor_01_LHSLL_001_5_5, 0.439999986009935, 0.994076092396507
grandma_01_HHH_010_1_1, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_1_2, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_1_3, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_1_4, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_1_5, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_2_1, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_2_2, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_2_3, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_2_4, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_2_5, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_3_1, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_3_2, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_3_3, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_3_4, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_3_5, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_4_1, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_4_2, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_4_3, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_4_4, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_4_5, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_5_1, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_5_2, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_5_3, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_5_4, 0.539999991762123, 1.08819090182775
grandma_01_HHH_010_5_5, 0.539999991762123, 1.08819090182775
grandma_01_HLL_008_1_1, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_1_2, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_1_3, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_1_4, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_1_5, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_2_1, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_2_2, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_2_3, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_2_4, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_2_5, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_3_1, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_3_2, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_3_3, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_3_4, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_3_5, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_4_1, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_4_2, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_4_3, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_4_4, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_4_5, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_5_1, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_5_2, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_5_3, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_5_4, 0.649999987194877, 1.19819088854679
grandma_01_HLL_008_5_5, 0.649999987194877, 1.19819088854679
grandma_01_LHH_002_1_1, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_1_2, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_1_3, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_1_4, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_1_5, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_2_1, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_2_2, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_2_3, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_2_4, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_2_5, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_3_1, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_3_2, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_3_3, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_3_4, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_3_5, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_4_1, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_4_2, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_4_3, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_4_4, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_4_5, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_5_1, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_5_2, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_5_3, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_5_4, 0.619999983368265, 1.16819088165889
grandma_01_LHH_002_5_5, 0.619999983368265, 1.16819088165889
grandma_01_LHSLL_003_1_1, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_1_2, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_1_3, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_1_4, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_1_5, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_2_1, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_2_2, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_2_3, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_2_4, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_2_5, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_3_1, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_3_2, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_3_3, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_3_4, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_3_5, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_4_1, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_4_2, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_4_3, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_4_4, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_4_5, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_5_1, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_5_2, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_5_3, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_5_4, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_003_5_5, 0.569999984572939, 1.1181908838273
grandma_01_LHSLL_009_1_1, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_1_2, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_1_3, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_1_4, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_1_5, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_2_1, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_2_2, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_2_3, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_2_4, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_2_5, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_3_1, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_3_2, 0.599999984572939, 1.1481908838273
grandma_01_LHSLL_009_3_3, 0.599999984572939, 1.1481908838273
